91.82,2019-11-08 00:00:08
2.0,2019-11-08 00:00:19
1.63,2019-11-08 00:00:54
3.0,2019-11-08 00:01:04
0.5,2019-11-08 00:01:15
0.48,2019-11-08 00:01:50
12.0,2019-11-08 00:02:00
0.1,2019-11-08 00:02:59
0.16,2019-11-08 00:03:35
0.55,2019-11-08 00:03:47
0.32,2019-11-08 00:04:24
2.5,2019-11-08 00:04:34
0.75,2019-11-08 00:04:56
0.9,2019-11-08 00:05:31
0.33,2019-11-08 00:06:06
0.5,2019-11-08 00:06:16
1.0,2019-11-08 00:06:28
0.01,2019-11-08 00:08:25
0.87,2019-11-08 00:08:58
1.0,2019-11-08 00:09:21
1.25,2019-11-08 00:09:44
0.74,2019-11-08 00:10:52
0.05,2019-11-08 00:11:15
1.82,2019-11-08 00:11:27
0.67,2019-11-08 00:12:02
4.55,2019-11-08 00:12:13
1.0,2019-11-08 00:12:36
2.05,2019-11-08 00:12:59
0.65,2019-11-08 00:13:35
0.03,2019-11-08 00:14:10
0.32,2019-11-08 00:14:45
1.09,2019-11-08 00:14:56
1.82,2019-11-08 00:15:08
1.0,2019-11-08 00:15:19
0.5,2019-11-08 00:15:30
0.07,2019-11-08 00:16:50
0.03,2019-11-08 00:17:24
2.33,2019-11-08 00:17:47
0.25,2019-11-08 00:18:10
0.33,2019-11-08 00:18:44
0.45,2019-11-08 00:18:56
0.17,2019-11-08 00:20:04
0.45,2019-11-08 00:20:16
1.82,2019-11-08 00:20:28
1.0,2019-11-08 00:20:52
0.24,2019-11-08 00:21:15
2.0,2019-11-08 00:21:27
0.33,2019-11-08 00:21:50
2.5,2019-11-08 00:22:24
0.07,2019-11-08 00:22:59
30.0,2019-11-08 00:23:10
0.25,2019-11-08 00:23:32
1.36,2019-11-08 00:23:44
4.76,2019-11-08 00:24:08
0.6,2019-11-08 00:24:19
1.0,2019-11-08 00:24:42
1.11,2019-11-08 00:25:04
0.13,2019-11-08 00:25:47
2.09,2019-11-08 00:25:59
0.49,2019-11-08 00:26:47
0.95,2019-11-08 00:27:11
2.0,2019-11-08 00:27:23
0.1,2019-11-08 00:27:58
1.82,2019-11-08 00:28:10
0.09,2019-11-08 00:30:24
0.91,2019-11-08 00:30:36
0.18,2019-11-08 00:30:48
1.82,2019-11-08 00:31:00
2.0,2019-11-08 00:31:11
0.1,2019-11-08 00:31:22
0.45,2019-11-08 00:31:34
0.13,2019-11-08 00:32:18
0.4,2019-11-08 00:33:15
0.29,2019-11-08 00:33:39
0.91,2019-11-08 00:33:51
0.45,2019-11-08 00:34:02
5.41,2019-11-08 00:34:35
0.09,2019-11-08 00:34:47
0.24,2019-11-08 00:35:11
0.69,2019-11-08 00:35:45
1.45,2019-11-08 00:35:57
0.5,2019-11-08 00:36:07
0.5,2019-11-08 00:36:21
2.89,2019-11-08 00:36:42
0.14,2019-11-08 00:37:05
3.27,2019-11-08 00:37:17
0.72,2019-11-08 00:37:50
0.24,2019-11-08 00:38:14
0.5,2019-11-08 00:38:25
1.0,2019-11-08 00:38:35
0.29,2019-11-08 00:38:59
0.1,2019-11-08 00:39:22
1.67,2019-11-08 00:39:56
0.12,2019-11-08 00:40:53
0.1,2019-11-08 00:41:50
0.14,2019-11-08 00:42:14
0.13,2019-11-08 00:42:59
0.69,2019-11-08 00:43:31
0.65,2019-11-08 00:44:07
1.0,2019-11-08 00:44:19
4.09,2019-11-08 00:44:30
2.0,2019-11-08 00:44:41
0.79,2019-11-08 00:45:14
3.0,2019-11-08 00:45:25
9.09,2019-11-08 00:45:36
0.1,2019-11-08 00:46:00
1.32,2019-11-08 00:46:22
1.0,2019-11-08 00:46:45
0.45,2019-11-08 00:46:57
0.3,2019-11-08 00:47:19
0.5,2019-11-08 00:47:42
0.77,2019-11-08 00:48:27
0.45,2019-11-08 00:48:39
2.27,2019-11-08 00:48:51
6.64,2019-11-08 00:49:03
0.13,2019-11-08 00:49:48
0.1,2019-11-08 00:50:45
1.82,2019-11-08 00:50:57
0.64,2019-11-08 00:51:42
1.03,2019-11-08 00:52:16
2.5,2019-11-08 00:52:27
0.45,2019-11-08 00:52:38
0.48,2019-11-08 00:53:02
0.48,2019-11-08 00:53:26
0.5,2019-11-08 00:53:36
0.27,2019-11-08 00:53:48
1.0,2019-11-08 00:54:10
0.17,2019-11-08 00:54:45
0.71,2019-11-08 00:55:17
0.26,2019-11-08 00:56:48
0.25,2019-11-08 00:57:36
2.0,2019-11-08 00:57:46
0.24,2019-11-08 00:58:09
0.67,2019-11-08 00:58:43
0.91,2019-11-08 00:58:54
1.19,2019-11-08 00:59:18
0.24,2019-11-08 00:59:42
3.0,2019-11-08 00:59:52
0.5,2019-11-08 01:00:16
0.53,2019-11-08 01:00:38
0.5,2019-11-08 01:01:23
0.01,2019-11-08 01:02:44
0.45,2019-11-08 01:02:55
1.67,2019-11-08 01:03:29
0.41,2019-11-08 01:04:26
0.5,2019-11-08 01:04:37
0.45,2019-11-08 01:04:48
0.5,2019-11-08 01:05:11
0.1,2019-11-08 01:05:22
0.1,2019-11-08 01:06:19
0.91,2019-11-08 01:06:31
0.32,2019-11-08 01:08:01
1.36,2019-11-08 01:08:12
5.0,2019-11-08 01:08:24
