15189374,2019-11-14 00:00:00
15189374,2019-11-14 00:00:01
15189374,2019-11-14 00:00:02
15189374,2019-11-14 00:00:03
15189374,2019-11-14 00:00:04
15189374,2019-11-14 00:00:05
15189374,2019-11-14 00:00:06
15189374,2019-11-14 00:00:08
15189374,2019-11-14 00:00:09
15189374,2019-11-14 00:00:10
15189374,2019-11-14 00:00:11
15189374,2019-11-14 00:00:12
15189374,2019-11-14 00:00:13
15189374,2019-11-14 00:00:14
15189374,2019-11-14 00:00:16
15189374,2019-11-14 00:00:17
15189374,2019-11-14 00:00:18
15189374,2019-11-14 00:00:20
15189374,2019-11-14 00:00:21
15189374,2019-11-14 00:00:22
15189374,2019-11-14 00:00:23
15189374,2019-11-14 00:00:24
15189374,2019-11-14 00:00:26
15189374,2019-11-14 00:00:28
15189374,2019-11-14 00:00:29
15189374,2019-11-14 00:00:30
15189374,2019-11-14 00:00:31
15189374,2019-11-14 00:00:32
15189374,2019-11-14 00:00:33
15189374,2019-11-14 00:00:34
15189374,2019-11-14 00:00:36
15189404,2019-11-14 00:00:37
15189404,2019-11-14 00:00:38
15189404,2019-11-14 00:00:40
15189404,2019-11-14 00:00:41
15189404,2019-11-14 00:00:42
15189404,2019-11-14 00:00:43
15189404,2019-11-14 00:00:44
15189404,2019-11-14 00:00:45
15189404,2019-11-14 00:00:46
15189404,2019-11-14 00:00:48
15189404,2019-11-14 00:00:49
15189404,2019-11-14 00:00:50
15189404,2019-11-14 00:00:51
15189404,2019-11-14 00:00:52
15189404,2019-11-14 00:00:53
15189404,2019-11-14 00:00:55
15189404,2019-11-14 00:00:56
15189404,2019-11-14 00:00:57
15189404,2019-11-14 00:00:58
15189404,2019-11-14 00:00:59
15189404,2019-11-14 00:01:01
15189404,2019-11-14 00:01:02
15189404,2019-11-14 00:01:03
15189404,2019-11-14 00:01:04
15189404,2019-11-14 00:01:05
15189404,2019-11-14 00:01:07
15189404,2019-11-14 00:01:08
15189404,2019-11-14 00:01:09
15189404,2019-11-14 00:01:10
15189404,2019-11-14 00:01:11
15189404,2019-11-14 00:01:13
15189404,2019-11-14 00:01:14
15189404,2019-11-14 00:01:15
15189404,2019-11-14 00:01:16
15189404,2019-11-14 00:01:17
15189404,2019-11-14 00:01:18
15189404,2019-11-14 00:01:19
15189404,2019-11-14 00:01:21
15189404,2019-11-14 00:01:22
15189404,2019-11-14 00:01:23
15189404,2019-11-14 00:01:25
15189404,2019-11-14 00:01:26
15189404,2019-11-14 00:01:28
15189404,2019-11-14 00:01:29
15189404,2019-11-14 00:01:30
15189404,2019-11-14 00:01:31
15189404,2019-11-14 00:01:32
15189404,2019-11-14 00:01:33
15189404,2019-11-14 00:01:34
15189424,2019-11-14 00:01:36
15189424,2019-11-14 00:01:37
15189424,2019-11-14 00:01:38
15189424,2019-11-14 00:01:39
15189424,2019-11-14 00:01:40
15189424,2019-11-14 00:01:41
15189424,2019-11-14 00:01:42
15189424,2019-11-14 00:01:44
15189424,2019-11-14 00:01:45
15189429,2019-11-14 00:01:46
15189429,2019-11-14 00:01:48
15189429,2019-11-14 00:01:49
15189429,2019-11-14 00:01:50
15189429,2019-11-14 00:01:51
15189429,2019-11-14 00:01:52
15189429,2019-11-14 00:01:53
15189429,2019-11-14 00:01:54
15189429,2019-11-14 00:01:56
15189429,2019-11-14 00:01:57
15189429,2019-11-14 00:01:58
15189429,2019-11-14 00:02:00
15189429,2019-11-14 00:02:01
15189429,2019-11-14 00:02:02
15189429,2019-11-14 00:02:03
15189429,2019-11-14 00:02:04
15189429,2019-11-14 00:02:05
15189429,2019-11-14 00:02:07
15189434,2019-11-14 00:02:08
15189434,2019-11-14 00:02:09
15189434,2019-11-14 00:02:11
15189434,2019-11-14 00:02:12
15189434,2019-11-14 00:02:13
15189434,2019-11-14 00:02:14
15189434,2019-11-14 00:02:15
15189434,2019-11-14 00:02:16
15189434,2019-11-14 00:02:17
15189434,2019-11-14 00:02:19
15189434,2019-11-14 00:02:20
15189434,2019-11-14 00:02:22
15189434,2019-11-14 00:02:23
15189434,2019-11-14 00:02:24
15189434,2019-11-14 00:02:25
15189434,2019-11-14 00:02:27
15189434,2019-11-14 00:02:28
15189434,2019-11-14 00:02:29
