0.08,2019-12-24 00:00:21
0.59,2019-12-24 00:00:55
14.58,2019-12-24 00:01:06
0.67,2019-12-24 00:01:51
0.08,2019-12-24 00:02:02
0.47,2019-12-24 00:02:47
3.33,2019-12-24 00:03:34
0.09,2019-12-24 00:04:30
1.87,2019-12-24 00:04:53
0.02,2019-12-24 00:05:38
0.9,2019-12-24 00:07:31
0.2,2019-12-24 00:09:13
0.42,2019-12-24 00:09:24
0.11,2019-12-24 00:10:09
0.04,2019-12-24 00:12:26
2.17,2019-12-24 00:12:48
0.44,2019-12-24 00:13:32
0.83,2019-12-24 00:13:56
0.13,2019-12-24 00:15:13
1.47,2019-12-24 00:15:47
0.04,2019-12-24 00:18:04
0.06,2019-12-24 00:19:22
0.41,2019-12-24 00:20:19
0.06,2019-12-24 00:21:49
0.15,2019-12-24 00:22:23
5.0,2019-12-24 00:22:46
4.17,2019-12-24 00:22:57
0.09,2019-12-24 00:23:53
0.1,2019-12-24 00:24:51
0.96,2019-12-24 00:25:13
0.2,2019-12-24 00:26:57
2.5,2019-12-24 00:27:08
0.22,2019-12-24 00:27:30
0.47,2019-12-24 00:28:16
0.03,2019-12-24 00:29:58
0.08,2019-12-24 00:30:09
0.08,2019-12-24 00:30:20
0.42,2019-12-24 00:30:31
0.59,2019-12-24 00:31:04
0.09,2019-12-24 00:31:27
0.44,2019-12-24 00:32:12
0.3,2019-12-24 00:33:20
0.04,2019-12-24 00:33:43
1.67,2019-12-24 00:33:54
1.83,2019-12-24 00:34:05
0.12,2019-12-24 00:34:39
4.17,2019-12-24 00:34:50
0.3,2019-12-24 00:35:58
0.03,2019-12-24 00:37:17
0.36,2019-12-24 00:38:13
4.41,2019-12-24 00:38:47
0.08,2019-12-24 00:38:58
0.08,2019-12-24 00:40:44
0.31,2019-12-24 00:41:50
0.3,2019-12-24 00:42:23
0.44,2019-12-24 00:43:08
0.26,2019-12-24 00:44:05
0.23,2019-12-24 00:44:27
0.04,2019-12-24 00:44:49
0.09,2019-12-24 00:45:45
2.22,2019-12-24 00:46:31
1.11,2019-12-24 00:47:15
0.04,2019-12-24 00:47:38
0.04,2019-12-24 00:48:00
0.17,2019-12-24 00:48:23
1.62,2019-12-24 00:50:14
0.26,2019-12-24 00:51:33
0.09,2019-12-24 00:52:28
0.42,2019-12-24 00:52:40
0.17,2019-12-24 00:52:51
0.09,2019-12-24 00:53:13
0.08,2019-12-24 00:53:24
0.03,2019-12-24 00:53:58
1.67,2019-12-24 00:54:09
0.19,2019-12-24 00:55:06
0.22,2019-12-24 00:55:29
11.73,2019-12-24 00:56:14
0.87,2019-12-24 00:56:37
1.79,2019-12-24 00:57:34
0.18,2019-12-24 00:58:30
0.08,2019-12-24 00:58:41
0.87,2019-12-24 00:59:04
0.04,2019-12-24 01:00:12
0.02,2019-12-24 01:01:08
0.03,2019-12-24 01:02:15
0.03,2019-12-24 01:02:49
0.49,2019-12-24 01:03:34
0.06,2019-12-24 01:04:53
7.69,2019-12-24 01:05:06
0.26,2019-12-24 01:06:23
0.77,2019-12-24 01:06:35
1.67,2019-12-24 01:06:47
0.87,2019-12-24 01:07:10
1.67,2019-12-24 01:07:21
0.43,2019-12-24 01:07:43
0.44,2019-12-24 01:08:29
0.42,2019-12-24 01:08:40
16.67,2019-12-24 01:08:51
0.42,2019-12-24 01:09:02
0.2,2019-12-24 01:10:45
0.04,2019-12-24 01:11:08
1.59,2019-12-24 01:11:52
0.1,2019-12-24 01:13:34
0.14,2019-12-24 01:16:02
1.43,2019-12-24 01:16:24
0.65,2019-12-24 01:16:46
7.69,2019-12-24 01:16:58
0.59,2019-12-24 01:17:31
0.61,2019-12-24 01:18:05
1.67,2019-12-24 01:18:16
1.67,2019-12-24 01:18:28
0.87,2019-12-24 01:18:50
1.74,2019-12-24 01:19:13
0.43,2019-12-24 01:19:36
0.74,2019-12-24 01:20:09
0.08,2019-12-24 01:20:20
0.87,2019-12-24 01:20:43
0.15,2019-12-24 01:21:17
0.22,2019-12-24 01:21:40
3.53,2019-12-24 01:22:14
1.67,2019-12-24 01:22:26
0.06,2019-12-24 01:23:00
0.36,2019-12-24 01:23:56
0.62,2019-12-24 01:24:31
0.01,2019-12-24 01:26:01
0.17,2019-12-24 01:28:03
2.17,2019-12-24 01:28:14
0.81,2019-12-24 01:29:22
0.74,2019-12-24 01:29:56
0.09,2019-12-24 01:31:49
0.11,2019-12-24 01:32:35
0.57,2019-12-24 01:33:10
0.91,2019-12-24 01:33:20
0.42,2019-12-24 01:33:32
